,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
221,0.1990962177393006,-0.06126994264848435,0.170368802088994,0.05871203716451941,-0.4582590940293374,-0.1129037729944672,-0.3749174710835636,-0.02937310836725855,0.26081729447087076,-0.5975145005052807,-0.4137369911768892,-0.4777902273852738,-0.34839053723575486,-0.35306877419384364,-0.5498045878582086,-0.2480463463314877,-0.5143494771359542,-0.028989614439278003,-0.6251650404205441,-0.35240542376023454,-0.02296562395528094,0.08591634746619317,0.026839757222739166,-0.13757464483232637,-0.03707805317944005,0.29672962391959806,-0.45580248391989453,0.49821085367205775,0.11934455008366168,0.07571767591636115
222,-0.709166744893911,-1.0830992922571892,-0.6740143505255742,-0.6704181613164693,-1.1267998616172297,-0.14317591629143214,-0.2807918130317727,-0.5804473827980359,-1.1073595745087634,0.7851513288191291,-0.7434856115982981,-1.0067066691709388,-0.7308289946681699,-0.6161993511233939,-0.03556407506248468,0.7240720929636312,0.204655661702342,0.482774850880332,0.22694166231472052,1.1805184157377007,-0.8142141089660543,-1.3263468727049228,-0.7983776358774107,-0.740541231409813,-1.1080793139727143,0.14591553153294073,-0.04685586255077609,-0.1583769131820393,-0.46933959816932275,0.9005373238794382
223,2.0071600657141095,-0.9880992846971962,1.9744635012321863,2.008360983504615,0.3038624081033316,0.8825265192458575,1.2273742652179156,1.9249182749466587,0.5992610462710958,-0.09236837522230186,-0.2279290067421606,0.14558174611986902,-0.23912240654077904,-0.03744553779229518,-0.8321693785205883,0.05422257427110344,0.0365690109461099,0.20513137262775766,-0.4485087727803061,0.2413299889926469,1.3179923348524507,-0.6292576930162698,1.3009635598549278,1.1638282378640825,-0.5770411888293826,0.17582381145772075,0.5688718946799286,1.2215188554951621,-0.26214908789033936,0.1894454738586758
224,-0.7966082102405867,-0.47602607321528334,-0.7820073695617041,-0.7485492197070842,0.9851301555893138,-0.17587730565543758,-0.8430309536846461,-0.7771151743150747,-0.5816916195850093,0.48603156883283233,-0.4255013700796468,1.179930256174108,-0.45673266682314606,-0.4306956307859088,-0.13467224661947869,-0.45315739959753154,-0.6238956046977745,-0.3816718705979533,0.25234321713880714,-0.08040421340759378,-0.7455004247414345,0.17962880794320557,-0.7565982274655181,-0.6881405637667695,0.4091724721510914,-0.49106719622673856,-0.9326914785006772,-0.7888831336391605,-0.5022269807532884,-0.14470321081719745
225,-1.289383177855562,-0.005660182125562027,-1.2958911318430606,-1.0619105717523005,-0.8333306780848063,-1.0085481114040553,-0.8063866135270785,-1.004496509108875,-0.8157218734894206,-0.013010071552467172,-0.3860560996409892,0.2388285233200843,-0.4025616020294503,-0.5005375590664488,0.10717662485293479,-0.7834941485417918,-0.2822160163501924,-0.3674145027957942,0.16112854299776946,0.15984439433004122,-1.1307135029703634,-0.012728347772767433,-1.1583916870862734,-0.9372231894124693,-0.5458036520562453,-1.0239436559929278,-0.8569024996871227,-1.1764670440500316,-0.5548467928876339,-0.24787894503290558
226,1.7871460561321513,0.4345837553475756,1.831831211939185,1.8241949172981653,0.9327249442442379,1.1235824751290973,1.5339412939871075,1.5861845466268232,0.1492028656856894,-0.03284964746992532,0.6336387423127271,-0.015009925724946414,0.593815589731515,0.7639572252484229,-0.1340489247857868,0.11683542211021167,0.21769686736446342,0.40923684853235276,-1.0927845724094087,-0.003509356472458766,1.5616135789215568,0.8372601095362747,1.6298652856506786,1.5676005056615065,0.636760240069662,0.6575380221610949,1.10197951057308,1.44442509505071,-0.6732413701899099,0.38465865280089656
227,-0.6922425903106832,-0.6451724281391733,-0.5647987690097906,-0.6536757916613375,0.9776436968257314,1.228226921093915,0.9004492696945194,0.6268602936613185,3.1375891847727844,1.720663639388514,-0.3030134250332893,0.34761643005366827,-0.297460476318605,-0.3564051720416402,-0.5201968007578487,0.5713183348733932,0.38781215011258113,0.9555191516887692,4.1156887826566875,0.3438564649061599,-0.5456060706334496,0.11715383429186357,-0.4819208402469041,-0.5289645630839627,0.2842223250585429,0.9725294809433539,0.7904231116744852,1.0683655888617585,4.743310541389227,1.1473383699295134
228,-1.4738564628127422,-0.47139192650503986,-1.3879908386436843,-1.1601324737290737,0.7904822277361759,0.6919241355242262,2.662012157661243,-0.1416102541687563,1.0961252776373842,2.7507954658719327,-0.27637056692998546,-0.05299935347318228,-0.48080869562034406,-0.5132158708880754,0.7644694984809239,3.2555743030103312,7.84477354771363,3.1751662021512406,2.4634331029626986,2.2275891790783167,-1.2598119399984369,-0.49608735444367347,-1.2650625170740843,-1.0081076542035727,0.7170853346291575,1.14625204305963,4.490328435483577,0.8939831565563977,2.2011158676486846,1.9973657256839275
229,-0.3452974213545191,-0.21883093079676522,-0.41727622979817186,-0.39751753593782146,-0.46499690691656187,-1.2447455751532144,-0.7794422457641612,-0.508656055303384,-1.2225744687386277,-0.5807271670366632,-0.7728965588551917,1.9293580581165786,-0.8118540915818172,-0.5912875805265134,-0.8552322863671842,-1.125219958601614,-0.5702817591979418,-0.06350745227608443,0.701488891073791,-0.7495042371864528,-0.6372243162662757,-0.46978210237995066,-0.7032628124716126,-0.611154651373394,-1.5672711045378311,-1.3374715180980168,-1.0653914261797084,-0.9995067844845049,-1.4839153508846623,-1.274360255326686
230,0.06370298107348017,0.48555936916025527,0.05707801230769568,-0.05039240508808907,-0.1198711579154216,-0.08973250281654328,0.3555742771555262,0.0007084689984582867,0.9665085216287865,-0.9271566849799747,0.04541979717485194,1.7186894133309072,0.17480008854951049,-0.041671641732837515,0.7083705334486632,0.2204704806025287,0.5970510498470633,0.8324555559227631,0.4093710105967963,-0.18637374261670964,-0.03129455537644679,0.5890042931848909,0.0060982069473317834,-0.13918973390351602,-0.0683155899525775,-0.37397946205313115,0.25731549578133367,0.09788944385801239,0.2147179595771615,-0.8774854140537618
231,1.1440281819695044,-0.18175775711481756,1.0493912249604338,1.0456747283345376,-0.7607120280780589,-0.3661059592129092,-0.10798860111226341,0.2221493242284403,-0.6681027902574077,-1.2491682633325691,-0.5175403344365144,-1.293354169453082,-0.5122927332782184,-0.2629860323033383,-1.3183604088001817,-0.8940921875265614,-0.5502852438493556,-0.802039104427932,-1.148206146571052,-1.01347165651602,1.030644200822222,0.1138656777838983,0.918726419065271,0.939510311309958,-0.3896159681905598,-0.07553300918670802,0.3445512874729404,0.6225531097506625,0.5205706176080418,-0.8235526438955513
232,-0.27478011059107094,-1.3078554077040014,-0.287684606954816,-0.3472904269724261,-0.929157350258659,-0.34611139543034564,-0.478264090547553,-0.5235704508040336,-0.6825046520361401,-0.9912537764056102,-0.7749726257203843,-1.198207920865455,-0.6164678578814793,-0.5668206629760059,-0.8804768206317014,-0.27071651537668184,-0.13992197234793377,-0.5395534593123903,-0.6955966242509657,-0.4296828421726585,-0.4414944278688741,-1.3641606725465243,-0.34384137698490425,-0.4715391738861068,-0.693066325415321,0.07719012234408436,0.03437958368056153,-0.36869729023207004,-0.25228287311514985,-0.5996144025864569
233,-0.44684234885388413,-0.47834314657040466,-0.47269906220916663,-0.4921119244893159,0.505996794720052,-0.5163454852052539,-0.70387826328238,-0.714929728668299,-0.3584627620146485,-0.39606649888185746,-0.682587650219318,-0.47347324695933785,-0.6285058722800783,-0.514550430027194,-0.08948141367682409,-0.8761179820693001,-0.5743390231817129,-0.8388081056019216,-0.007445411743895721,-0.7468263068454282,-0.5518527691993239,-0.7509194838109873,-0.5776282793748571,-0.5600101641190536,0.2797598198052368,-0.8601480974261532,-0.8176694716776701,-0.9101926517646287,-0.3312125913166678,-0.8528639320250139
234,-0.8389185966986556,-1.3843188284230201,-0.8089037441140985,-0.7853824329483741,1.5241551865672331,0.17430785816254046,-0.5311948041084836,-0.035187194748867515,-0.12803297355492008,-0.2617678311329073,-0.2383093410681231,0.20429267991259717,-0.4965507144492812,-0.3205945018086245,1.3008379363727065,0.49844993437098306,-0.3256867018905972,1.138613769779656,-0.5581973049752249,-0.11253937749988868,-0.9245724502965041,-1.6272131931837521,-0.9382349463058742,-0.8119640592246462,0.2038972304990462,-0.4719768047853895,-0.8883350785982255,-0.4539172267152113,-1.2948129010268599,-0.913831411334296
235,0.9070900178043189,1.2316569895094678,0.9475110183225756,0.888296453576299,0.6632124287552777,1.0469677914762847,1.4992129977593474,1.3890111823809488,-0.9669414221661172,0.18538568762211635,2.355390195845707,0.31998775532767854,2.043470323655113,1.814032841211573,-0.28738609587396646,0.5718581008030406,0.38636312726123423,0.5443066487633346,-1.0604553208151168,0.5293987813914354,1.4116928133405686,1.0953803954115537,1.3957820753996493,1.388146164418207,0.24405977777879453,0.8058067290222386,0.9685872153409408,0.8500084562359157,-1.1994394915333593,0.561112607340262
236,-0.7486564389214421,1.1876325957621536,-0.7587786824482722,-0.6949736368106626,-1.5947035343411173,-0.8855908873953952,-0.8498568601845851,-0.9156421020160224,0.4624433593731324,-0.5578353486703643,-0.5400310588094331,0.9692616113884366,-0.4456206535321316,-0.5012048386360081,-0.3035924635499529,-0.12821830994974623,-0.49696120291979234,-0.7601674663563275,1.3053531262100282,-0.583472556042928,-0.8162963418213458,0.9786508393787845,-0.7942293258223292,-0.735695964196244,-1.6368861864893942,-0.7653324866007863,-0.9543388786611869,-1.0295308902205582,0.5830566445175769,-0.9366942160752769
237,-0.5342838142005599,0.5643398632343957,-0.5326046237122272,-0.5585233241213385,-0.6229611868281456,-0.18353877402071875,-0.36593601516259117,-0.3008656637519626,0.44444103214971614,0.24490441537449184,-0.37878986561281547,0.47885263500211905,-0.33357451951440203,-0.44025997128292543,0.004951844127481707,-0.04401482492473859,-0.17614754363160443,0.13009259472165643,-0.12175240845228463,0.27805589081241266,-0.526865974935826,0.794514074932725,-0.49584730971753543,-0.5594718010953236,-0.07724060045918839,-0.06407877432189862,-0.16501651161453929,0.06756206432664529,0.13578824137564452,0.5382498025992803
238,-0.6527528962831527,0.32336423430173095,-0.6104411015835507,-0.6285622371786398,-0.7479850481799689,-0.05927349443749838,-0.29899423036494355,-0.2892374909887443,-0.7869181499319547,0.7973602986144875,-0.46044849564372053,0.28545191192019137,0.12711103150890657,-0.4189070250570278,-0.11753089619295444,1.3933818457265115,0.31188335270200734,0.6403562844831443,-0.2210493954918954,1.6369142581437497,-0.649717713398025,0.26676495540428685,-0.4739205279978184,-0.6107957426909073,-0.9161915880805861,0.15864245916050676,-0.19686449905750686,-0.008256384501772232,-0.6979069071278842,0.9603323516635414
239,-0.5399251990616356,1.7367789809260155,-0.47677427047468074,-0.5269918612708404,0.5509155473015455,0.5798050862762075,0.21306850987609724,-0.09433920402262991,0.4912470829305982,1.0583270279902872,-0.006827885599159311,1.008977831307047,-0.13031727639959562,-0.14020659150442732,0.623910424983426,0.6857487119586597,0.1310453008539233,0.17211431034907293,-0.21412169872168987,0.7405727168550889,-0.14789959527277138,2.2478792514534085,-0.1924280599744279,-0.2109714704008359,2.0692244263806665,1.3632461591096308,0.7539594738774644,0.4527197843750071,0.5353699397708265,2.173233454460703
240,-0.40171126996527734,-0.8421236633245239,-0.4058656466547317,-0.44467521046644254,-0.4223240919641432,-0.4032921105468352,-0.38749150937292504,-0.4694741688186269,-0.36566369290401424,-0.5044211058156692,-0.8905403478827666,-1.2729780218426645,-0.8002790777370103,-0.6473390643694945,-0.6928569486904738,-0.42023167788903504,0.0020822670840554736,-0.5557618353401081,-0.5339503662795062,-0.5536327608143682,-0.4727279206982468,-1.038633178257955,-0.4436971261679387,-0.5036615009686576,0.02093451511352879,0.029464143740711747,0.31593425527781027,-0.27619878266140035,0.19169679176838536,-0.31705358501843733
241,-0.7712219783657455,-1.0274895317342665,-0.7734494322041237,-0.7253889416841519,0.39369991326631865,-0.48943691338572953,-0.5679588970116641,-0.5071393371168774,0.2752191562496032,-0.11526019358859962,-0.5227305015994955,-0.32237893205158163,-0.5729458058250059,-0.4920853511853643,-0.13529556845317028,-0.726818725928806,-0.3494506766526852,-0.3006299904593643,-0.4461995405235711,-0.36426482955620054,-0.772569451860224,-0.7361227795251433,-0.8093410267372693,-0.7082394499860191,0.30207234607176336,-0.6246999363161817,-0.45580248391989453,-0.30273523975134653,-0.37067745041742584,-0.3129500046803133
242,-0.3819664229515118,-0.7980992695772103,-0.37122637639786016,-0.42988611727107595,-0.6940825450821771,-0.171579408767597,-0.5001788429947256,-0.4669463051744491,-0.10282971544213713,-0.013010071552467172,-0.6677091710187718,-0.7830870831074599,-0.571556804163629,-0.536125802776278,-0.5522978751929756,-0.5459971394968988,-0.5218843959629577,-0.672222018650377,0.046821546289380137,-0.7074224746846377,-0.39152083934187787,-0.632545849524235,-0.3266555210424236,-0.4354688512962037,-0.04154055843274487,-0.00998933190474281,-0.3237948837939714,-0.22509714815104687,1.0845892289230519,-0.13180624404023403
243,0.17088929343392098,0.8910472063065665,0.3077033206368269,0.014344757578420268,0.6257801349373677,1.7514491509180015,0.9459553130274464,0.996686744804542,-0.250448798674151,0.6539049035190195,-0.44176389385698794,-0.4532697785659578,0.30907024914926884,-0.3457286989286914,0.30695127255115223,1.3750298041184972,0.6492158724955492,1.0155501740136497,0.5560072588994774,0.22028910774173924,-0.05836358249523694,0.3473247898494381,0.3083322252461297,-0.18261768448439442,-0.023690537419524357,1.326338068989689,0.8296561396839377,0.8591066700953257,0.18183057699319585,0.20996337554929978
244,-1.1266292246135237,-0.6451724281391733,-1.100281135098373,-0.9639677092697797,-0.5443533698105327,-0.4412257222090816,-0.5643663146432751,-0.6312574420460111,-0.49528044891261186,0.7180019949446529,-1.013374304073323,-0.34828081460719723,-0.8957960919843557,-0.7432938664721217,0.9891770195268129,0.27498683949692443,-0.20222995495584736,-0.16405941467026003,0.24657013649696916,0.8239711189041407,-1.1515358315232784,-0.5963761279366164,-1.0997227305929773,-0.9494260846170138,0.6233727243097463,-0.20216593908098993,-0.4654953496634065,-0.49607228426381156,-0.3262794839290726,0.6660470188437373
245,-0.7966082102405867,-0.9209041573986644,-0.8064586191547899,-0.7435265088105446,0.026114787974432105,-0.661165923817278,-0.6667549121423607,-0.5207898007954379,-0.26125019500820057,-0.5776749245878225,-0.8005774503910917,-0.3987031459821282,-0.8243551065342084,-0.6244291324812918,-0.6118251103105415,-0.5686673085420931,-0.5439095433034296,-0.5194430668335551,-0.649411979116263,-0.8218083563941168,-0.8412831360848437,-0.5996642844445816,-0.8374902735396079,-0.7617168436765224,-0.5859661993359929,-0.5827010751452139,-0.6427363232590515,-0.4743882078988841,-0.3509450208670468,-0.9249697008234915
246,-0.9320014469064072,0.4600715622539158,-0.8537310350347559,-0.823610843660925,1.9958020886729126,0.3275372254681658,0.16396988417478145,0.18549530138786108,0.3184247415858024,0.9560769059541548,-0.5905486858624505,0.3510700143944174,-0.5099777305092571,-0.5287857275111257,0.30165303696477214,-0.43750418763775456,-0.20744643722069595,-0.25410594815758136,-0.8156767016011928,-0.26632909137015837,-0.7330070276096854,1.5902479498603392,-0.6214818428142906,-0.6684005862300065,2.6225750777905246,0.08546262530200208,0.5684103296445233,0.3996468701951147,0.12263328834205789,0.7404976906925727
247,-0.15913172093901606,-0.7633431692503835,-0.20414283751177245,-0.24320869561635675,-0.9748247487165094,-0.7574014410884939,-0.780160762237839,-0.7341414923640508,0.23561403635808784,-0.8767946845741192,-0.8192620521778242,-1.2399962913885143,-0.7183279797157787,-0.5948464048974963,-0.8932549182223833,-0.5330427571853593,-0.6207077544248115,-0.8596688858598176,-0.13907165037779784,-0.5964796462707617,-0.31656045655138365,-0.8972424484154452,-0.2676902566880504,-0.3873750878429993,-0.9652791458669446,-0.297617896287735,-0.6671992701355338,-0.7001755485099119,0.7129618057242404,-0.3762623870399516
248,-0.8755875982956484,-1.4561481024317953,-0.8957056801695534,-0.7934745782816879,0.11220906375562743,-0.9930383095914128,-0.8488988382196814,-0.7960741516464087,0.0843944876813911,-0.21140583072705177,-0.6303399674453067,-0.7653011237526041,-0.6919369481496191,-0.5619272794659043,0.5992892125526001,-0.904671599747652,-0.6128830310275386,-0.57497176248407,0.3747325267457695,-0.8099489505981506,-0.9099968203094635,-1.5400770457226705,-0.9465315664160373,-0.7997611640201019,0.08787209391310852,-1.06053357292218,-0.9600161285966725,-0.9247497939396849,-0.05002547022376173,-0.9208661204853668
